HFO_idx,chanIdx,startTime,stopTime,isValid
5765,11,13434.261248046874,13434.291765625,0
5766,11,13436.130876953124,13436.167009765624,0
5767,11,13437.642107421874,13437.68434375,1
5768,11,13443.089373046874,13443.137712890624,0
5769,11,13444.92604296875,13444.945330078124,0
5770,11,13517.537859375,13517.561541015624,0
5771,11,13543.553240234374,13543.613787109374,0
5772,11,13547.057634765624,13547.10475390625,0
5773,11,13548.423845703124,13548.463884765624,0
5774,11,13550.557634765624,13550.58229296875,0
5775,11,13593.02955859375,13593.05934375,0
5776,11,13779.835466796874,13779.8669609375,0
5777,13,13209.102211890624,13209.125649390624,0
5778,13,13256.843422828124,13256.872475562499,0
5779,13,13291.747475562499,13291.775551734374,0
5780,13,13316.951332984374,13316.976235328124,0
5781,13,13318.574623999999,13318.597573218749,1
5782,13,13342.869301734374,13342.904702124999,0
5783,13,13344.100014624999,13344.123696265624,0
5784,13,13352.326821265624,13352.343178687499,0
5785,13,13352.932045874999,13352.977211890624,0
5786,13,13353.591225562499,13353.610756812499,0
5787,13,13354.181557593749,13354.206948218749,0
5788,13,13354.911782203124,13354.930092749999,0
5789,13,13361.612954078124,13361.649575171874,0
5790,13,13375.613198218749,13375.654702124999,0
5791,13,13377.365151343749,13377.382973609374,0
5792,13,13417.0114921875,13417.040544921874,0
5793,13,13420.21119921875,13420.2341484375,0
5794,13,13421.469744140624,13421.487810546874,1
5795,13,13423.6521171875,13423.67506640625,0
5796,13,13427.96901171875,13428.041765625,0
5797,13,13428.51198046875,13428.537126953124,0
5798,13,13434.91871875,13434.936541015624,0
5799,13,13443.084978515624,13443.114763671874,0
5800,13,13444.39528125,13444.417498046874,0
5801,13,13548.430681640624,13548.460466796874,0
5802,13,13550.55983203125,13550.5896171875,0
5803,13,13553.390642578124,13553.4079765625,0
5804,12,13206.021157203124,13206.059243140624,0
5805,12,13217.174721656249,13217.197426734374,0
5806,12,13221.926430640624,13221.943276343749,0
5807,12,13257.371010718749,13257.392495093749,1
5808,12,13292.879311499999,13292.898110328124,0
5809,12,13362.132729468749,13362.149575171874,0
5810,12,13377.358559546874,13377.387612281249,1
5811,12,13461.754900390624,13461.772478515624,0
5812,12,13517.53639453125,13517.55494921875,0
5813,12,13550.557146484374,13550.583513671874,0
5814,12,13639.010271484374,13639.035173828124,0
5815,12,13782.2400078125,13782.25612109375,0
5816,14,13206.025063453124,13206.056801734374,0
5817,14,13256.270668921874,13256.361245093749,0
5818,14,13291.086831031249,13291.116860328124,0
5819,14,13291.742836890624,13291.771889624999,0
5820,14,13316.160073218749,13316.191079078124,0
5821,14,13316.937416968749,13316.986245093749,0
5822,14,13326.698647437499,13326.734536109374,0
5823,14,13342.871010718749,13342.913491187499,0
5824,14,13346.402504859374,13346.475747046874,0
5825,14,13352.918373999999,13353.015053687499,0
5826,14,13354.905922828124,13354.960366187499,0
5827,14,13361.080239234374,13361.104653296874,0
5828,14,13375.604409156249,13375.676918921874,0
5829,14,13418.019060546874,13418.0837578125,0
5830,14,13419.09010546875,13419.13795703125,0
5831,14,13420.19948046875,13420.246599609374,1
5832,14,13420.8532890625,13420.889177734374,0
5833,14,13427.9695,13428.022478515624,0
5834,14,13434.9118828125,13434.9528984375,0
5835,14,13436.12428515625,13436.1599296875,0
5836,14,13436.76198046875,13436.80983203125,0
5837,14,13439.97291796875,13440.032244140624,1
5838,14,13441.997576171874,13442.03346484375,1
5839,14,13442.427263671874,13442.45778125,0
5840,14,13544.032732421874,13544.059587890624,0
5841,14,13546.369646484374,13546.40748828125,1
5842,14,13551.317400390624,13551.358904296874,0
5843,14,13552.802263671874,13552.873552734374,0
5844,14,13594.047380859374,13594.10182421875,0
5845,14,13734.6179375,13734.65944140625,0
5846,14,13736.010271484374,13736.053484375,0
5847,15,13342.866127906249,13342.919838843749,0
5848,15,13352.936196265624,13352.977456031249,0
5849,15,13354.910805640624,13354.934731421874,0
5850,15,13434.923845703124,13434.9607109375,0
5851,15,13436.772234375,13436.811052734374,0
5852,15,13551.324724609374,13551.34791796875,0
5853,21,13375.657631812499,13375.681069312499,0
5854,21,13420.2107109375,13420.239275390624,0
5855,21,13427.98121875,13428.00612109375,0
5856,21,13477.46608203125,13477.48951953125,0
5857,22,13240.906655249999,13240.930092749999,0
5858,23,13240.906655249999,13240.936440406249,0
5859,23,13280.392983374999,13280.413735328124,0
5860,24,13418.03834765625,13418.06178515625,0
5861,33,13355.574868140624,13355.594155249999,0
5862,37,13423.65455859375,13423.671404296874,0
5863,1,13900.979509765624,13901.008806640624,0
5864,1,14026.88746875,14026.93483203125,0
5865,1,14104.133318359374,14104.161150390624,0
5866,1,14112.256853515624,14112.2849296875,0
5867,1,14305.06080859375,14305.0798515625,0
5868,3,13802.07936328125,13802.113298828124,0
5869,3,13900.9782890625,13901.005876953124,0
5870,3,13917.460466796874,13917.477556640624,1
5871,3,13941.853044921874,13941.89186328125,0
5872,3,13966.91871875,13966.94264453125,0
5873,3,14004.665056640624,14004.682390625,0
5874,3,14006.75221484375,14006.774919921874,0
5875,3,14026.90162890625,14026.93190234375,0
5876,3,14082.045671875,14082.073259765624,0
5877,3,14104.13209765625,14104.164568359374,0
5878,3,14157.01881640625,14157.03639453125,0
5879,3,14190.85084765625,14190.87965625,0
5880,3,14232.27028125,14232.298845703124,0
5881,3,14282.95778125,14282.988298828124,0
5882,3,14283.51002734375,14283.534197265624,0
5883,3,14287.032732421874,14287.072283203124,0
5884,3,14304.530779296874,14304.573259765624,1
5885,3,14306.411638671874,14306.45436328125,0
5886,3,14308.05494921875,14308.08033984375,0
5887,3,14311.99440234375,14312.01979296875,0
5888,3,14398.488298828124,14398.51295703125,1
5889,2,13802.08424609375,13802.1325859375,0
5890,2,13841.35573046875,13841.38502734375,0
5891,2,13854.6403984375,13854.664568359374,0
5892,2,13864.70729296875,13864.730486328124,0
5893,2,13900.977068359374,13901.036638671874,0
5894,2,13915.2751640625,13915.30104296875,0
5895,2,13925.598650390624,13925.63307421875,0
5896,2,13966.924822265624,13966.95436328125,0
5897,2,13974.750994140624,13974.77565234375,0
5898,2,13996.984880859374,13997.01393359375,0
5899,2,14004.665056640624,14004.6950859375,0
5900,2,14007.4118828125,14007.436296875,0
5901,2,14024.625994140624,14024.65651171875,0
5902,2,14026.89283984375,14026.94215625,0
5903,2,14053.673845703124,14053.6989921875,0
5904,2,14067.85182421875,14067.88795703125,0
5905,2,14082.044939453124,14082.07252734375,0
5906,2,14104.1306328125,14104.176287109374,0
5907,2,14112.256365234374,14112.29030078125,0
5908,2,14192.684587890624,14192.7107109375,0
5909,2,14193.697771484374,14193.725359375,0
5910,2,14194.360857421874,14194.3923515625,0
5911,2,14225.4685234375,14225.487078125,0
5912,2,14231.840349609374,14231.857927734374,0
5913,2,14281.41139453125,14281.44215625,0
5914,2,14282.9626640625,14282.992205078124,0
5915,2,14284.90455859375,14284.923845703124,0
5916,2,14287.05494921875,14287.08033984375,1
5917,2,14304.531267578124,14304.57350390625,0
5918,2,14305.06080859375,14305.1130546875,0
5919,2,14308.061052734374,14308.084734375,0
5920,2,14311.985125,14312.0368828125,0
5921,2,14335.181658203124,14335.203630859374,0
5922,2,14373.348162109374,14373.37575,0
5923,2,14398.483904296874,14398.532732421874,0
5924,4,13802.079607421874,13802.1130546875,0
5925,4,13900.980974609374,13901.005876953124,1
5926,4,13925.591326171874,13925.6189140625,0
5927,4,14033.856462890624,14033.88600390625,0
5928,4,14064.507341796874,14064.531755859374,0
5929,4,14169.727556640624,14169.756853515624,0
5930,4,14287.02272265625,14287.058123046874,0
5931,4,14311.998796875,14312.037126953124,0
5932,5,13900.980974609374,13901.023455078124,0
5933,5,13904.049578125,13904.070330078124,0
5934,5,14058.962908203124,14058.987322265624,0
5935,5,14076.58033984375,14076.610369140624,0
5936,5,14107.981462890624,14108.00514453125,0
5937,5,14157.021501953124,14157.057146484374,0
5938,5,14177.432634765624,14177.474626953124,0
5939,5,14191.44996875,14191.474626953124,0
5940,5,14193.694353515624,14193.728044921874,1
5941,5,14194.357439453124,14194.38112109375,0
5942,5,14214.771501953124,14214.793962890624,0
5943,5,14282.96412890625,14282.987322265624,0
5944,5,14304.524919921874,14304.56080859375,0
5945,6,13936.429216796874,13936.451921875,0
5946,6,14193.6960625,14193.722673828124,0
5947,6,14304.53151171875,14304.565447265624,0
5948,7,14008.0739921875,14008.104021484374,0
5949,11,13863.51393359375,13863.55006640625,0
5950,11,13864.698015625,13864.728533203124,0
5951,11,13865.233904296874,13865.282,0
5952,11,13865.8864921875,13865.91090625,0
5953,11,13888.7575859375,13888.775408203124,0
5954,11,13902.091326171874,13902.114763671874,0
5955,11,13966.911150390624,13966.965837890624,0
5956,11,14003.407732421874,14003.427263671874,0
5957,11,14026.885271484374,14026.943865234374,0
5958,11,14028.045427734374,14028.075212890624,0
5959,11,14058.953630859374,14058.989763671874,0
5960,11,14059.4528984375,14059.488787109374,0
5961,11,14061.88307421875,14061.924578125,0
5962,11,14065.61451953125,14065.637224609374,0
5963,11,14105.242693359374,14105.27369921875,0
5964,11,14109.757830078124,14109.799333984374,0
5965,11,14157.011248046874,14157.052751953124,0
5966,11,14176.782732421874,14176.81276171875,0
5967,11,14177.417009765624,14177.465349609374,0
5968,11,14177.928240234374,14177.976091796874,0
5969,11,14190.341326171874,14190.383318359374,0
5970,11,14190.83815234375,14190.90455859375,0
5971,11,14191.944841796874,14191.975359375,0
5972,11,14192.6618828125,14192.7165703125,0
5973,11,14193.683611328124,14193.731951171874,0
5974,11,14196.663591796874,14196.700212890624,0
5975,11,14198.108171875,14198.132341796874,0
5976,11,14213.26783984375,14213.334734375,0
5977,11,14218.13746875,14218.172869140624,0
5978,11,14223.092546875,14223.122576171874,0
5979,11,14225.460955078124,14225.508318359374,0
5980,11,14226.005388671874,14226.04713671875,0
5981,11,14279.391619140624,14279.421892578124,0
5982,11,14279.862810546874,14279.8864921875,0
5983,11,14281.402849609374,14281.422625,0
5984,11,14282.95729296875,14283.005388671874,0
5985,11,14284.166033203124,14284.202166015624,0
5986,11,14290.847673828124,14290.914568359374,0
5987,11,14303.946794921874,14303.9880546875,0
5988,11,14305.045916015624,14305.1130546875,0
5989,11,14306.4060234375,14306.441912109374,0
5990,11,14308.059587890624,14308.0837578125,0
5991,11,14310.677751953124,14310.696306640624,0
5992,11,14311.37623828125,14311.41920703125,0
5993,11,14311.988298828124,14312.030779296874,0
5994,11,14312.626970703124,14312.6521171875,0
5995,11,14334.69948046875,14334.723650390624,0
5996,11,14335.185076171874,14335.215837890624,1
5997,11,14398.486345703124,14398.51100390625,0
5998,12,13864.69850390625,13864.71608203125,0
5999,12,13868.286150390624,13868.30153125,0
6000,12,13888.7458671875,13888.768328125,0
6001,12,14059.45826953125,14059.48170703125,0
6002,12,14107.97194140625,14107.994890625,0
6003,12,14177.92799609375,14177.956072265624,0
6004,12,14191.40358203125,14191.421404296874,0
6005,12,14213.2673515625,14213.302263671874,0
6006,12,14215.32838671875,14215.35768359375,0
6007,12,14218.76246875,14218.780046875,0
6008,12,14281.408708984374,14281.4314140625,0
6009,12,14282.96217578125,14282.98463671875,0
6010,12,14311.380388671874,14311.412126953124,0
6011,12,14313.191912109374,14313.213640625,0
6012,12,14346.147234375,14346.166033203124,0
6013,13,13852.190203125,13852.212419921874,0
6014,13,13864.691912109374,13864.74684375,0
6015,13,13900.991228515624,13901.021013671874,0
6016,13,13941.856462890624,13941.8845390625,0
6017,13,13942.994646484374,13943.02272265625,1
6018,13,13966.000994140624,13966.053240234374,0
6019,13,14003.408220703124,14003.42604296875,0
6020,13,14006.762224609374,14006.78639453125,0
6021,13,14027.442400390624,14027.482927734374,0
6022,13,14058.9548515625,14058.99049609375,0
6023,13,14059.45924609375,14059.477556640624,0
6024,13,14061.227556640624,14061.258318359374,0
6025,13,14104.144548828124,14104.174822265624,0
6026,13,14109.764666015624,14109.793962890624,0
6027,13,14110.310564453124,14110.327654296874,0
6028,13,14110.92408984375,14110.950212890624,0
6029,13,14113.66334765625,14113.687029296874,0
6030,13,14138.2165703125,14138.23463671875,0
6031,13,14177.42897265625,14177.459978515624,0
6032,13,14190.847673828124,14190.873064453124,0
6033,13,14192.669939453124,14192.6931328125,0
6034,13,14194.35280078125,14194.3903984375,0
6035,13,14213.273455078124,14213.2966484375,0
6036,13,14226.624529296874,14226.642107421874,0
6037,13,14266.434587890624,14266.4509453125,0
6038,13,14279.863298828124,14279.900408203124,0
6039,13,14283.516130859374,14283.55201953125,1
6040,13,14306.408708984374,14306.4314140625,0
6041,13,14308.769548828124,14308.79420703125,0
6042,13,14310.04371875,14310.061541015624,1
6043,13,14311.37575,14311.401384765624,1
6044,13,14311.994890625,14312.018328125,0
6045,13,14336.25416796875,14336.272234375,0
6046,14,13864.69459765625,13864.736345703124,0
6047,14,13890.56178515625,13890.596697265624,0
6048,14,13900.979998046874,13901.02272265625,0
6049,14,13941.86256640625,13941.89283984375,0
6050,14,13966.000994140624,13966.0798515625,0
6051,14,13996.979509765624,13997.02076953125,0
6052,14,14026.87135546875,14026.96998828125,0
6053,14,14027.441423828124,14027.501970703124,0
6054,14,14029.463396484374,14029.49342578125,0
6055,14,14031.954119140624,14031.978044921874,0
6056,14,14058.949724609374,14058.985125,0
6057,14,14066.33229296875,14066.3747734375,0
6058,14,14104.131609375,14104.186541015624,0
6059,14,14112.997576171874,14113.028826171874,0
6060,14,14214.2282890625,14214.294939453124,0
6061,14,14214.765154296874,14214.799578125,0
6062,14,14224.89186328125,14224.916033203124,0
6063,14,14279.3825859375,14279.412615234374,0
6064,14,14279.869646484374,14279.90651171875,0
6065,14,14283.50416796875,14283.58326953125,1
6066,14,14287.127458984374,14287.156755859374,0
6067,14,14287.912615234374,14287.945330078124,0
6068,14,14304.48951953125,14304.606462890624,0
6069,14,14308.060076171874,14308.090837890624,0
6070,14,14334.68580859375,14334.71608203125,0
6071,14,14398.488787109374,14398.518572265624,0
6072,15,13966.012712890624,13966.048357421874,0
6073,15,14026.896501953124,14026.932390625,0
6074,15,14027.447283203124,14027.47194140625,0
6075,15,14066.355974609374,14066.37916796875,0
6076,15,14104.138689453124,14104.17311328125,0
6077,15,14193.6950859375,14193.720232421874,0
6078,15,14214.770525390624,14214.80006640625,0
6079,15,14283.51588671875,14283.551775390624,0
6080,15,14290.854998046874,14290.88893359375,0
6081,15,14304.5212578125,14304.55787890625,0
6082,18,14359.874529296874,14359.90358203125,0
6083,21,13864.17018359375,13864.201189453124,0
6084,21,13986.3689140625,13986.3923515625,0
6085,21,14024.817888671874,14024.881853515624,0
6086,21,14026.901873046874,14026.92311328125,0
6087,21,14029.5954765625,14029.63112109375,0
6088,21,14060.197771484374,14060.221208984374,0
6089,21,14081.45533984375,14081.478533203124,0
6090,21,14163.10621875,14163.166033203124,0
6091,21,14287.914080078124,14287.9314140625,0
6092,24,13996.98463671875,13997.01491015625,0
6093,24,14026.901384765624,14026.925310546874,0
6094,24,14061.24147265625,14061.264666015624,0
6095,24,14287.91334765625,14287.93092578125,0
6096,24,14360.6960625,14360.719744140624,0
6097,25,13996.985369140624,13997.01491015625,0
6098,25,14058.957048828124,14058.97389453125,0
6099,25,14287.91334765625,14287.932146484374,0
6100,25,14360.695330078124,14360.718767578124,0
6101,28,13996.9861015625,13997.0085625,0
6102,37,14026.897234375,14026.9148125,0
6103,38,14026.89772265625,14026.92653125,0
6104,38,14304.527849609374,14304.556169921874,0
6105,38,14359.874529296874,14359.8982109375,0
6106,38,14360.308611328124,14360.337908203124,0
6107,1,14460.489763671874,14460.509294921874,0
6108,1,14757.7634453125,14757.797380859374,0
6109,1,14812.43287890625,14812.462419921874,0
6110,1,14815.158708984374,14815.1931328125,0
6111,1,14871.3445,14871.393572265624,0
6112,1,14917.21510546875,14917.244646484374,0
6113,1,14918.898455078124,14918.929216796874,0
6114,1,14929.244158203124,14929.26783984375,0
6115,1,14932.326921875,14932.356462890624,0
