HFO_idx,chanIdx,startTime,stopTime,isValid
10858,11,30266.095828125,30266.1300078125,0
10859,11,30267.308474609374,30267.357546875,0
10860,11,30268.105837890624,30268.137087890624,0
10861,11,30270.98108203125,30271.012087890624,0
10862,11,30272.01037890625,30272.0460234375,0
10863,11,30282.9952421875,30283.029421875,0
10864,11,30289.573123046874,30289.62121875,0
10865,11,30293.207400390624,30293.2491484375,1
10866,11,30299.367556640624,30299.409060546874,0
10867,11,30303.407107421874,30303.461794921874,0
10868,11,30304.663943359374,30304.70471484375,0
10869,11,30306.06799609375,30306.105837890624,0
10870,11,30306.68225390625,30306.75647265625,0
10871,11,30307.4210234375,30307.46741015625,0
10872,11,30308.994509765624,30309.0225859375,0
10873,11,30311.4268828125,30311.606326171874,0
10874,11,30348.852908203124,30348.883181640624,0
10875,11,30353.125369140624,30353.15295703125,0
10876,11,30365.248416015624,30365.296267578124,0
10877,11,30368.256228515624,30368.286501953124,0
10878,11,30369.087283203124,30369.122927734374,0
10879,11,30370.482791015624,30370.512576171874,0
10880,11,30418.35152834375,30418.405971703123,0
10881,11,30514.806362328123,30514.843471703123,0
10882,11,30516.799526390623,30516.914272484373,0
10883,11,30517.4858056875,30517.5658838125,0
10884,11,30519.17281740625,30519.201626,0
10885,11,30522.89352053125,30522.9662744375,0
10886,11,30632.8178369375,30632.847866234373,0
10887,11,30646.635952171873,30646.667202171873,0
10888,11,30662.798061546873,30662.827846703123,0
10889,11,30665.46090334375,30665.490932640623,0
10890,11,30670.23629396875,30670.2670556875,0
10891,11,30726.18209475,30726.230678734373,0
10892,11,30766.7690088125,30766.83004396875,0
10893,11,30810.08590334375,30810.1147119375,0
10894,11,30818.4799463125,30818.5463525625,0
10895,12,30247.63440234375,30247.658083984374,0
10896,12,30248.588015625,30248.61389453125,0
10897,12,30253.840212890624,30253.869998046874,0
10898,12,30257.8936796875,30257.922244140624,0
10899,12,30264.72229296875,30264.7882109375,0
10900,12,30266.093875,30266.13928515625,0
10901,12,30267.313357421874,30267.34778125,0
10902,12,30268.955447265624,30268.978884765624,0
10903,12,30270.9796171875,30271.002810546874,0
10904,12,30272.911013671874,30272.95862109375,0
10905,12,30274.149294921874,30274.1768828125,0
10906,12,30281.81506640625,30281.8448515625,0
10907,12,30304.667361328124,30304.70325,0
10908,12,30306.06897265625,30306.1104765625,0
10909,12,30306.6886015625,30306.722048828124,0
10910,12,30307.4053984375,30307.471560546874,0
10911,12,30308.989626953124,30309.035525390624,0
10912,12,30311.466677734374,30311.507693359374,0
10913,12,30344.085818359374,30344.10998828125,0
10914,12,30347.19690234375,30347.250369140624,0
10915,12,30348.851443359374,30348.8800078125,0
10916,12,30353.1182890625,30353.165896484374,0
10917,12,30412.70992678125,30412.74312990625,0
10918,12,30417.4438135,30417.480190453123,0
10919,12,30437.774624046873,30437.798549828123,0
10920,12,30453.16793459375,30453.202358421873,0
10921,12,30511.97359865625,30512.00240725,0
10922,12,30512.805874046873,30512.83834475,0
10923,12,30514.805874046873,30514.8354150625,0
10924,12,30517.49605959375,30517.5502588125,0
10925,12,30522.910610375,30522.934292015623,0
10926,12,30635.372768578123,30635.40230959375,0
10927,12,30638.178432640623,30638.22359865625,0
10928,12,30647.424038109373,30647.4545556875,1
10929,12,30726.186001,30726.250454125,0
10930,13,30266.0948515625,30266.1358671875,0
10931,13,30267.314822265624,30267.339236328124,0
10932,13,30270.982302734374,30271.01233203125,0
10933,13,30272.91809375,30272.94885546875,0
10934,13,30283.428591796874,30283.480349609374,0
10935,13,30293.213015625,30293.24280078125,0
10936,13,30299.3663359375,30299.39612109375,0
10937,13,30304.69885546875,30304.7315703125,0
10938,13,30311.463259765624,30311.498171875,0
10939,13,30313.1007109375,30313.123904296874,0
10940,13,30345.227908203124,30345.26428515625,0
10941,13,30347.2042265625,30347.232791015624,0
10942,13,30348.8546171875,30348.884890625,0
10943,13,30349.95325,30349.9893828125,0
10944,13,30351.1983671875,30351.2393828125,0
10945,13,30353.125125,30353.16076953125,0
10946,13,30364.638064453124,30364.669314453124,0
10947,13,30370.4845,30370.515017578124,0
10948,13,30512.813198265623,30512.849331078123,0
10949,13,30516.828823265623,30516.85836428125,0
10950,13,30520.800991234373,30520.83053225,0
10951,13,30528.0580713125,30528.10641115625,0
10952,13,30637.131069359373,30637.167690453123,0
10953,13,30638.188686546873,30638.26070803125,0
10954,13,30639.26803225,30639.322963890623,0
10955,13,30645.4594385,30645.4936181875,0
10956,13,30647.4291650625,30647.49117678125,0
10957,13,30719.635463890623,30719.689663109373,0
10958,13,30766.7709619375,30766.8002588125,0
10959,13,30767.13863771875,30767.156704125,0
10960,13,30770.058315453123,30770.10055178125,0
10961,13,30810.093471703123,30810.140346703123,0
10962,13,30815.54781740625,30815.578823265623,0
10963,14,30256.35998828125,30256.397830078124,0
10964,14,30266.10022265625,30266.140994140624,0
10965,14,30272.014041015624,30272.074587890624,0
10966,14,30283.431033203124,30283.5108671875,0
10967,14,30289.586306640624,30289.677126953124,0
10968,14,30300.987673828124,30301.016482421874,0
10969,14,30308.147830078124,30308.191287109374,0
10970,14,30311.461306640624,30311.510623046874,0
10971,14,30313.109255859374,30313.138796875,0
10972,14,30314.3800078125,30314.427126953124,0
10973,14,30333.9815703125,30334.017703125,0
10974,14,30351.19397265625,30351.26037890625,0
10975,14,30364.6329375,30364.68030078125,0
10976,14,30417.009975609373,30417.0893213125,0
10977,14,30520.795131859373,30520.85641115625,0
10978,14,30528.048061546873,30528.120327171873,0
10979,14,30637.132045921873,30637.18648928125,0
10980,14,30638.18844240625,30638.2748681875,0
10981,14,30639.270229515623,30639.330776390623,0
10982,14,30647.4252588125,30647.51656740625,0
10983,14,30679.152797875,30679.1830713125,0
10984,14,30719.630581078123,30719.703823265623,0
10985,14,30747.07027834375,30747.10055178125,0
10986,14,30772.728237328123,30772.7572900625,0
10987,14,30810.087612328123,30810.17867678125,0
10988,14,30815.008266625,30815.069545921873,0
10989,14,30822.871303734373,30822.913784203123,0
10990,14,30842.07906740625,30842.11520021875,0
10991,15,30256.313357421874,30256.34143359375,0
10992,15,30289.583865234374,30289.619021484374,0
10993,15,30304.68371875,30304.72717578125,0
10994,15,30348.860232421874,30348.896853515624,0
10995,15,30390.828005859374,30390.856326171874,0
10996,15,30516.825405296873,30516.87887209375,0
10997,15,30647.437709984373,30647.472377953123,0
10998,15,30810.09859865625,30810.152553734373,0
10999,21,30254.1573515625,30254.19983203125,0
11000,21,30266.096560546874,30266.124880859374,0
11001,21,30289.591677734374,30289.643435546874,0
11002,21,30296.840212890624,30296.886599609374,0
11003,21,30306.085330078124,30306.11584765625,0
11004,21,30308.15783984375,30308.194705078124,0
11005,21,30368.2667265625,30368.296755859374,0
11006,21,30403.370974609374,30403.40002734375,1
11007,21,30668.023891625,30668.07027834375,0
11008,23,30266.09631640625,30266.12561328125,0
11009,24,30264.7276640625,30264.757693359374,0
11010,24,30266.090212890624,30266.1261015625,0
11011,24,30267.31994921875,30267.354861328124,0
11012,24,30270.989138671874,30271.01965625,0
11013,24,30289.585330078124,30289.62854296875,0
11014,24,30301.0011015625,30301.037966796874,0
11015,24,30304.669802734374,30304.699587890624,0
11016,24,30311.467654296874,30311.50158984375,0
11017,24,30314.542849609374,30314.571658203124,0
11018,25,30266.091189453124,30266.125857421874,0
11019,25,30267.3155546875,30267.35119921875,0
11020,25,30289.5909453125,30289.6329375,0
11021,25,30304.669314453124,30304.7345,0
11022,25,30311.472048828124,30311.50158984375,0
11023,25,30516.831752953123,30516.86520021875,0
11024,25,30810.0951806875,30810.125209984373,0
11025,26,30266.09533984375,30266.125125,0
11026,26,30289.591921875,30289.621462890624,0
11027,26,30304.673953125,30304.73498828125,0
11028,26,30311.46838671875,30311.49475390625,0
11029,26,30516.831752953123,30516.859584984373,0
11030,27,30280.71350390625,30280.7511015625,0
11031,31,30289.592166015624,30289.64026171875,0
11032,31,30324.772830078124,30324.794802734374,0
11033,31,30409.961635765623,30409.9906885,0
11034,32,30289.59826953125,30289.649783203124,0
11035,37,30289.5968046875,30289.63928515625,0
11036,37,30311.471560546874,30311.51233203125,0
11037,37,30516.825893578123,30516.860561546873,0
11038,38,30311.47131640625,30311.50256640625,0
11039,38,30327.803591796874,30327.850466796874,0
11040,38,30328.00647265625,30328.04065234375,0
11041,38,30619.6781885,30619.762905296873,0
11042,38,30715.1000635,30715.1381494375,0
11043,38,30715.26070803125,30715.2865869375,0
11044,38,30715.335170921873,30715.38668459375,0
11045,38,30715.4125635,30715.443081078123,0
11046,38,30810.105922875,30810.13082521875,0
11047,1,30876.701381859373,30876.730190453123,0
11048,1,30954.979213890623,30955.00387209375,0
11049,1,31094.124721703123,31094.154751,0
11050,1,31097.019985375,31097.050014671873,0
11051,1,31103.209682640623,31103.243374046873,0
11052,1,31109.16012209375,31109.18990725,0
11053,1,31142.046596703123,31142.088100609373,0
11054,1,31164.62984865625,31164.664760765623,0
11055,1,31166.91109865625,31166.9408838125,0
11056,1,31204.400600609373,31204.430385765623,0
11057,1,31210.490932640623,31210.53219240625,1
11058,1,31219.180385765623,31219.216030296873,0
11059,1,31254.1401025625,31254.175502953123,0
11060,1,31259.844936546873,31259.873501,0
11061,1,31263.1752588125,31263.20699709375,0
11062,1,31309.93160646875,31309.959682640623,0
11063,1,31315.041225609373,31315.071499046873,0
11064,1,31368.317104515623,31368.3451806875,0
11065,1,31379.44527834375,31379.473842796873,0
11066,1,31425.652553734373,31425.6889306875,0
11067,1,31444.863979515623,31444.906704125,0
11068,2,30958.24459475,30958.273891625,0
11069,2,30961.8686181875,30961.897670921873,1
11070,2,30998.484584984373,30998.513881859373,0
11071,2,31019.37203615625,31019.40230959375,0
11072,2,31029.019252953123,31029.055874046873,0
11073,2,31030.30172365625,31030.336147484373,0
11074,2,31031.112026390623,31031.147182640623,0
11075,2,31086.19527834375,31086.231655296873,0
11076,2,31094.124721703123,31094.154751,0
11077,2,31095.58004396875,31095.62105959375,0
11078,2,31097.01803225,31097.086147484373,0
11079,2,31098.376186546873,31098.410610375,0
11080,2,31101.82271975,31101.87496584375,0
11081,2,31103.21285646875,31103.243862328123,0
11082,2,31108.33687990625,31108.373745140623,0
11083,2,31109.154018578123,31109.19039553125,0
11084,2,31113.091030296873,31113.144252953123,0
11085,2,31142.04000490625,31142.106167015623,0
11086,2,31164.629116234373,31164.67086428125,0
11087,2,31206.921108421873,31206.988002953123,0
11088,2,31209.12398928125,31209.154506859373,0
11089,2,31210.49020021875,31210.53121584375,0
11090,2,31219.179897484373,31219.215053734373,0
11091,2,31246.799038109373,31246.84566896875,0
11092,2,31254.13473146875,31254.187709984373,0
11093,2,31259.8334619375,31259.874721703123,0
11094,2,31263.17477053125,31263.211391625,0
11095,2,31266.258266625,31266.294155296873,0
11096,2,31268.7240869375,31268.761440453123,0
11097,2,31298.800014671873,31298.82906740625,0
11098,2,31305.7084619375,31305.739956078123,0
11099,2,31308.60348146875,31308.63473146875,0
11100,2,31309.924038109373,31309.988979515623,0
11101,2,31311.401088890623,31311.44430178125,0
11102,2,31315.046108421873,31315.077846703123,0
11103,2,31316.06637209375,31316.0971338125,0
11104,2,31319.008022484373,31319.067104515623,0
11105,2,31319.93941896875,31319.977016625,0
11106,2,31320.99020021875,31321.025112328123,0
11107,2,31346.83980959375,31346.8744775625,0
11108,2,31350.84615725,31350.87594240625,0
11109,2,31352.2924463125,31352.32271975,0
11110,2,31353.618374046873,31353.65230959375,0
11111,2,31356.28609865625,31356.316860375,0
11112,2,31361.0834619375,31361.132045921873,0
11113,2,31363.441616234373,31363.477749046873,0
11114,2,31368.3158838125,31368.358608421873,1
11115,2,31373.08883303125,31373.13180178125,0
11116,2,31379.444545921873,31379.48531740625,0
11117,2,31383.918667015623,31383.959682640623,0
11118,2,31388.15816896875,31388.1889306875,0
11119,2,31421.765346703123,31421.794643578123,0
11120,2,31423.0248681875,31423.06051271875,0
11121,2,31425.63961428125,31425.730190453123,0
11122,2,31433.69820803125,31433.7279931875,0
11123,2,31442.461635765623,31442.496303734373,0
11124,2,31444.86910646875,31444.910610375,0
11125,3,31031.122280296873,31031.151577171873,0
11126,3,31078.530971703123,31078.566616234373,0
11127,3,31094.12398928125,31094.154018578123,0
11128,3,31095.5854150625,31095.621547875,0
11129,3,31097.01754396875,31097.0795556875,0
11130,3,31098.3764306875,31098.409877953123,0
11131,3,31103.212124046873,31103.243374046873,0
11132,3,31108.336635765623,31108.36617678125,0
11133,3,31142.05660646875,31142.092983421873,0
11134,3,31164.63375490625,31164.66988771875,0
11135,3,31206.920376,31206.981655296873,0
11136,3,31209.123745140623,31209.1537744375,0
11137,3,31210.484584984373,31210.530971703123,0
11138,3,31259.252651390623,31259.27828615625,0
11139,3,31259.83785646875,31259.868374046873,0
11140,3,31264.5736963125,31264.609584984373,0
11141,3,31268.722866234373,31268.753139671873,0
11142,3,31270.453823265623,31270.48824709375,0
11143,3,31272.529018578123,31272.559780296873,0
11144,3,31299.2787744375,31299.3080713125,0
11145,3,31305.702846703123,31305.739956078123,0
11146,3,31308.009487328123,31308.037807640623,0
11147,3,31309.9291650625,31309.97066896875,0
11148,3,31310.568569359373,31310.592495140623,0
11149,3,31311.400600609373,31311.4438135,0
11150,3,31319.93209475,31319.957241234373,0
11151,3,31350.845424828123,31350.887172875,0
11152,3,31356.280483421873,31356.31148928125,0
11153,3,31361.082485375,31361.107876,0
11154,3,31363.440151390623,31363.482143578123,0
11155,3,31368.320522484373,31368.3568994375,0
11156,3,31372.071499046873,31372.10055178125,0
11157,3,31383.922084984373,31383.9760400625,0
11158,3,31425.639370140623,31425.688198265623,0
11159,3,31433.698940453123,31433.74898928125,0
11160,3,31439.71578615625,31439.74117678125,0
11161,3,31442.467006859373,31442.4975244375,0
11162,3,31444.87398928125,31444.910366234373,0
11163,4,31098.3764306875,31098.4096338125,0
11164,4,31101.83297365625,31101.86715334375,0
11165,4,31113.08687990625,31113.1283838125,0
11166,4,31262.1303369375,31262.182338890623,0
11167,4,31270.458706078123,31270.4877588125,0
11168,4,31305.71383303125,31305.748256859373,1
11169,4,31306.236049828123,31306.270717796873,0
11170,4,31317.2143213125,31317.248501,0
11171,4,31365.00240725,31365.038784203123,0
11172,4,31407.292690453123,31407.315639671873,0
11173,4,31425.650600609373,31425.70309084375,0
11174,5,30868.1440088125,30868.17428225,0
11175,5,30871.729702171873,30871.765346703123,0
11176,5,30965.263881859373,30965.312709984373,0
11177,5,31030.303432640623,31030.332241234373,0
11178,5,31090.176967796873,31090.20602053125,0
11179,5,31096.215542015623,31096.24459475,0
11180,5,31098.376674828123,31098.4389306875,0
11181,5,31162.03316896875,31162.0639306875,0
11182,5,31166.91207521875,31166.94234865625,0
11183,5,31210.497280296873,31210.539516625,0
11184,5,31213.27145021875,31213.30074709375,0
11185,5,31260.417202171873,31260.4721338125,0
11186,5,31262.125454125,31262.160610375,0
11187,5,31266.26266115625,31266.292690453123,0
11188,5,31303.3861963125,31303.42184084375,0
11189,5,31303.879604515623,31303.9281885,0
11190,5,31305.708706078123,31305.76754396875,0
11191,5,31317.20895021875,31317.243862328123,0
11192,5,31353.62740725,31353.663784203123,0
11193,5,31355.65230959375,31355.692104515623,0
11194,5,31356.279506859373,31356.320766625,0
11195,5,31361.085659203123,31361.115444359373,0
11196,5,31373.964565453123,31373.9994775625,0
11197,5,31379.444057640623,31379.495815453123,0
11198,5,31383.340053734373,31383.36959475,0
11199,5,31385.83053225,31385.86031740625,0
11200,5,31425.65084475,31425.716518578123,0
11201,5,31445.32809084375,31445.35641115625,0
11202,6,31091.602260765623,31091.63082521875,0
11203,6,31166.908901390623,31166.937709984373,0
11204,6,31210.494350609373,31210.53365725,0
11205,6,31260.42428225,31260.46090334375,0
11206,6,31305.720424828123,31305.762172875,0
11207,6,31317.214077171873,31317.24312990625,0
11208,6,31356.280483421873,31356.316127953123,0
11209,6,31432.31637209375,31432.3500635,0
11210,7,31210.49508303125,31210.5326806875,1
11211,7,31305.715297875,31305.756557640623,1
11212,7,31306.240932640623,31306.273891625,0
