HFO_idx,chanIdx,startTime,stopTime,isValid
26738,28,74480.85338085938,74480.88072460938,0
26739,28,74716.46745507812,74716.491625,0
26740,28,74716.62492578125,74716.66594140625,0
26741,32,74658.6996328125,74658.73454492187,0
26742,32,74727.73454492187,74727.7582265625,0
26743,32,74985.72844140625,74985.75212304687,0
26744,33,74558.37468164062,74558.39567773437,0
26745,33,74696.19133203125,74696.239671875,0
26746,34,74655.235765625,74655.26481835937,0
26747,34,74716.434984375,74716.45671289062,0
26748,36,74480.87877148438,74480.91490429688,0
26749,37,74460.37633007813,74460.40465039063,0
26750,37,74655.23063867187,74655.25969140625,0
26751,37,74658.69450585937,74658.72282617187,0
26752,37,74763.28532617187,74763.30339257812,0
26753,37,74816.85319726562,74816.87004296875,0
26754,37,74848.34196679687,74848.36125390625,0
26755,37,74889.54558007812,74889.57878320312,0
26756,1,75002.278734375,75002.30632226562,0
26757,1,75012.290453125,75012.31901757812,0
26758,1,75099.55558984375,75099.58513085937,0
26759,1,75102.89860742187,75102.93474023437,0
26760,1,75117.15251367187,75117.18303125,0
26761,1,75130.05534570312,75130.0980703125,0
26762,1,75164.4047109375,75164.43962304687,0
26763,1,75195.2191640625,75195.24406640625,0
26764,1,75197.19890039062,75197.2289296875,0
26765,1,75202.51384179687,75202.5385,0
26766,1,75212.30046289062,75212.33146875,0
26767,1,75214.73112695312,75214.759203125,0
26768,1,75244.60051171875,75244.61833398437,0
26769,1,75248.58708398437,75248.61052148437,0
26770,1,75249.19011132812,75249.2191640625,0
26771,1,75289.62956445312,75289.65300195312,0
26772,1,75295.9945546875,75296.01384179687,0
26773,1,75308.70500390625,75308.73332421875,0
26774,1,75312.27751367187,75312.302171875,0
26775,1,75371.34245507812,75371.376390625,0
26776,1,75398.18620507812,75398.21476953125,0
26777,1,75406.6742421875,75406.69816796875,0
26778,1,75413.35637109375,75413.38347070312,0
26779,1,75433.11613671875,75433.1449453125,0
26780,1,75441.40910546875,75441.44328515625,0
26781,1,75480.20524804687,75480.22844140625,0
26782,1,75515.5306875,75515.57219140625,0
26783,1,75569.94475,75569.9730703125,0
26784,1,75577.5824453125,75577.61052148437,0
26785,3,75028.76970117187,75028.7953359375,0
26786,3,75038.6244375,75038.64225976562,0
26787,3,75070.11418359375,75070.14396875,0
26788,3,75102.90007226562,75102.92668359375,0
26789,3,75110.28996484375,75110.32780664062,0
26790,3,75115.60441796875,75115.63005273437,0
26791,3,75130.04265039062,75130.11613671875,0
26792,3,75132.4418203125,75132.47136132812,0
26793,3,75155.26970117187,75155.32634179687,0
26794,3,75164.39860742187,75164.434984375,0
26795,3,75175.8744375,75175.90422265625,0
26796,3,75214.72941796875,75214.75602929687,0
26797,3,75218.81584375,75218.84489648437,0
26798,3,75221.96428125,75221.99333398437,0
26799,3,75269.81535546875,75269.8461171875,0
26800,3,75289.62883203125,75289.65934960937,0
26801,3,75307.43327539062,75307.45573632812,0
26802,3,75308.70280664062,75308.75065820312,0
26803,3,75309.9359609375,75309.9672109375,0
26804,3,75321.37419335937,75321.403734375,0
26805,3,75333.96867578125,75334.00114648437,0
26806,3,75336.6410390625,75336.69865625,0
26807,3,75345.22477929687,75345.25407617187,0
26808,3,75361.21354882812,75361.24211328125,0
26809,3,75371.33952539062,75371.3812734375,0
26810,3,75378.29118554687,75378.32975976562,0
26811,3,75380.23137109375,75380.25383203125,0
26812,3,75398.17448632812,75398.20891015625,0
26813,3,75401.460375,75401.48893945312,0
26814,3,75441.40056054687,75441.43913476562,0
26815,3,75460.376390625,75460.4242421875,0
26816,3,75466.00602929687,75466.0297109375,0
26817,3,75472.41496484375,75472.44450585937,1
26818,3,75474.89177148437,75474.93962304687,0
26819,3,75478.1488515625,75478.17155664062,0
26820,3,75489.36100976562,75489.38493554687,0
26821,3,75501.78239648437,75501.81413476562,0
26822,3,75547.56364648437,75547.58854882812,0
26823,3,75563.38957421875,75563.4135,0
26824,3,75569.94255273437,75569.98356835937,0
26825,3,75580.2465078125,75580.2894765625,0
26826,2,75002.274828125,75002.3031484375,0
26827,2,75015.33561914062,75015.36808984375,0
26828,2,75020.70768945312,75020.72722070312,0
26829,2,75038.61882226562,75038.64933984375,0
26830,2,75058.72233789062,75058.75358789062,0
26831,2,75102.895921875,75102.94523828125,0
26832,2,75105.16130273437,75105.18840234375,0
26833,2,75110.2914296875,75110.32878320312,0
26834,2,75116.14933984375,75116.17936914062,0
26835,2,75130.04289453125,75130.1156484375,0
26836,2,75132.44206445312,75132.4789296875,0
26837,2,75155.27018945312,75155.33098046875,0
26838,2,75164.39811914062,75164.44059960937,0
26839,2,75175.87004296875,75175.90519921875,0
26840,2,75197.1937734375,75197.22941796875,0
26841,2,75218.82023828125,75218.8558828125,0
26842,2,75221.96452539062,75221.98234765625,0
26843,2,75252.23552148437,75252.259203125,0
26844,2,75283.90519921875,75283.93522851562,0
26845,2,75289.62883203125,75289.65983789062,0
26846,2,75300.8090078125,75300.8324453125,0
26847,2,75308.69816796875,75308.7465078125,0
26848,2,75309.93620507812,75309.98430078125,0
26849,2,75312.76115625,75312.7806875,0
26850,2,75333.966234375,75334.00187890625,0
26851,2,75336.64177148437,75336.6937734375,0
26852,2,75345.22526757812,75345.25456445312,0
26853,2,75354.34367578125,75354.3744375,0
26854,2,75361.2093984375,75361.24382226562,0
26855,2,75371.34001367187,75371.39470117187,0
26856,2,75378.29094140625,75378.33488671875,0
26857,2,75378.6937734375,75378.72184960937,0
26858,2,75379.50383203125,75379.54484765625,0
26859,2,75398.17375390625,75398.21476953125,0
26860,2,75441.39958398437,75441.43937890625,0
26861,2,75460.37492578125,75460.43571679687,0
26862,2,75465.98771875,75466.03019921875,0
26863,2,75472.41520898437,75472.44645898437,0
26864,2,75474.88762109375,75474.94108789062,0
26865,2,75493.78727929687,75493.80436914062,0
26866,2,75497.78801171875,75497.81852929687,0
26867,2,75501.77800195312,75501.80778710937,0
26868,2,75528.08098046875,75528.11125390625,0
26869,2,75547.56315820312,75547.59367578125,0
26870,2,75560.93181054687,75560.95280664062,0
26871,2,75569.9418203125,75569.98454492187,0
26872,2,75580.24235742187,75580.26628320312,0
26873,4,75020.6937734375,75020.73503320312,0
26874,4,75028.80143945312,75028.82609765625,0
26875,4,75070.11784570312,75070.19084375,0
26876,4,75102.91398828125,75102.94548242187,0
26877,4,75110.28972070312,75110.33757226562,0
26878,4,75114.06975,75114.09758203125,0
26879,4,75130.05534570312,75130.08024804687,0
26880,4,75155.27409570312,75155.31633203125,0
26881,4,75218.81437890625,75218.84953515625,0
26882,4,75223.18449609375,75223.2250234375,0
26883,4,75226.34758203125,75226.38273828125,0
26884,4,75238.50309960937,75238.54948632812,0
26885,4,75288.24699609375,75288.27751367187,0
26886,4,75314.57487695312,75314.6429921875,0
26887,4,75333.94792382812,75333.9808828125,0
26888,4,75340.4691640625,75340.4965078125,0
26889,4,75343.02604882812,75343.08610742187,0
26890,4,75369.02726953125,75369.087328125,0
26891,4,75376.07927148437,75376.11320703125,0
26892,4,75380.26335351562,75380.304125,0
26893,4,75441.392015625,75441.43962304687,0
26894,4,75563.40129296875,75563.43181054687,0
26895,4,75577.5922109375,75577.63249414062,0
26896,5,75015.35246484375,75015.38737695312,0
26897,5,75020.69548242187,75020.73015039062,0
26898,5,75028.78630273437,75028.83122460937,0
26899,5,75070.11223046875,75070.14128320312,0
26900,5,75102.91374414062,75102.95817773437,0
26901,5,75110.28996484375,75110.31901757812,0
26902,5,75114.06144921875,75114.09269921875,0
26903,5,75155.27824609375,75155.31144921875,0
26904,5,75169.36638085937,75169.39030664062,0
26905,5,75218.82536523437,75218.87004296875,0
26906,5,75238.48893945312,75238.53044335937,0
26907,5,75311.14909570312,75311.17497460937,0
26908,5,75314.57438867187,75314.61784570312,0
26909,5,75333.95720117187,75333.98918359375,0
26910,5,75345.22941796875,75345.25798242187,0
26911,5,75369.0150625,75369.04509179687,0
26912,5,75377.62321679687,75377.64348046875,0
26913,5,75441.372484375,75441.46476953125,0
26914,5,75489.36149804687,75489.3851796875,0
26915,5,75511.65788476562,75511.67985742187,0
26916,5,75513.24284570312,75513.272875,0
26917,5,75513.77849023437,75513.80046289062,0
26918,5,75577.587328125,75577.62516992187,0
26919,6,75155.27849023437,75155.31413476562,1
26920,6,75168.19719140625,75168.2386953125,0
26921,6,75218.82683007812,75218.86808984375,0
26922,6,75223.16740625,75223.22844140625,0
26923,6,75227.4144765625,75227.4496328125,0
26924,6,75231.22184960937,75231.24699609375,0
26925,6,75233.90349023437,75233.94597070312,0
26926,6,75284.34294335937,75284.37834375,0
26927,6,75314.5804921875,75314.62956445312,1
26928,6,75333.95817773437,75333.9808828125,0
26929,6,75377.60905664062,75377.63737695312,0
26930,6,75380.227953125,75380.2562734375,0
26931,6,75382.58903710937,75382.6136953125,0
26932,6,75386.49919335937,75386.5385,0
26933,6,75441.38469140625,75441.4398671875,0
26934,6,75513.24406640625,75513.267015625,0
26935,6,75563.3070546875,75563.46769921875,0
26936,6,75572.71013085937,75572.72868554687,0
26937,7,75223.196703125,75223.22087304687,0
26938,7,75224.27897851562,75224.34294335937,0
26939,7,75227.32731835937,75227.352953125,0
26940,7,75227.4320546875,75227.49528710937,0
26941,7,75227.50700585937,75227.53581445312,0
26942,7,75228.6351796875,75228.6644765625,0
26943,7,75231.20866601562,75231.25676171875,0
26944,7,75233.97819726562,75234.024828125,0
26945,7,75236.7181875,75236.75334375,0
26946,7,75238.40226953125,75238.42692773437,0
26947,7,75277.40812890625,75277.44035546875,0
26948,7,75382.77629296875,75382.80021875,0
26949,7,75386.39958398437,75386.43742578125,1
26950,7,75386.50798242187,75386.57609765625,0
26951,7,75563.3011953125,75563.34733789062,0
26952,7,75563.38225,75563.41618554687,0
26953,8,75231.1781484375,75231.20427148437,0
26954,8,75415.911546875,75415.93132226562,0
26955,11,75070.1088125,75070.14348046875,0
26956,11,75078.1332265625,75078.15544335937,0
26957,11,75085.02751367187,75085.06242578125,0
26958,11,75099.55046289062,75099.59855859375,0
26959,11,75110.28996484375,75110.31950585937,0
26960,11,75117.16081445312,75117.21647851562,0
26961,11,75126.4496328125,75126.4789296875,0
26962,11,75130.0551015625,75130.08488671875,0
26963,11,75144.47624414062,75144.501390625,0
26964,11,75212.29582421875,75212.31926171875,0
26965,11,75214.7308828125,75214.76091210937,0
26966,11,75272.73893945312,75272.76384179687,0
26967,11,75281.48649804687,75281.51677148437,0
26968,11,75289.61686914062,75289.6410390625,0
26969,11,75311.13395898437,75311.18303125,0
26970,11,75336.63981835937,75336.69719140625,0
26971,11,75398.17985742187,75398.21110742187,0
26972,11,75429.62516992187,75429.65519921875,0
26973,11,75431.3656484375,75431.3949453125,0
26974,11,75433.12687890625,75433.15251367187,0
26975,11,75438.56413476562,75438.58879296875,0
26976,11,75441.41008203125,75441.44035546875,0
26977,11,75467.90056054687,75467.9281484375,0
26978,11,75470.91227929687,75470.9535390625,0
26979,11,75484.30095117187,75484.31999414062,0
26980,11,75506.78874414062,75506.81828515625,0
26981,11,75511.65251367187,75511.6840078125,0
26982,11,75513.76848046875,75513.79216210937,0
26983,11,75524.6078359375,75524.63786523437,0
26984,11,75532.04118554687,75532.09001367187,0
26985,11,75552.80021875,75552.8226796875,0
26986,12,75015.34489648437,75015.36833398437,0
26987,12,75028.76896875,75028.78215234375,0
26988,12,75061.9789296875,75062.00749414062,0
26989,12,75066.8871328125,75066.90910546875,0
26990,12,75070.110765625,75070.14567773437,0
26991,12,75085.03117578125,75085.05461328125,0
26992,12,75087.91374414062,75087.93034570312,0
26993,12,75102.89250390625,75102.94645898437,0
26994,12,75110.29411523437,75110.31120507812,0
26995,12,75117.15202539062,75117.18376367187,0
26996,12,75155.27043359375,75155.2992421875,0
26997,12,75159.93058984375,75159.94938867187,0
26998,12,75164.40641992187,75164.43620507812,0
26999,12,75168.1244375,75168.14763085937,0
27000,12,75173.33903710937,75173.36223046875,0
27001,12,75183.52726953125,75183.54704492187,0
27002,12,75214.727953125,75214.75187890625,0
27003,12,75255.44401757812,75255.45915429687,0
27004,12,75269.81169335937,75269.84074609375,0
27005,12,75288.23308007812,75288.25651757812,0
27006,12,75304.65544335937,75304.68229882812,0
27007,12,75309.34367578125,75309.36271875,0
27008,12,75310.51066796875,75310.53459375,0
27009,12,75311.14763085937,75311.17180078125,0
27010,12,75312.26188867187,75312.294359375,0
27011,12,75331.49504296875,75331.5121328125,0
27012,12,75349.94059960937,75349.95768945312,0
27013,12,75359.91203515625,75359.92668359375,0
27014,12,75364.876390625,75364.91301171875,0
27015,12,75371.34269921875,75371.37126367187,0
27016,12,75375.4301015625,75375.45427148437,0
27017,12,75398.18547265625,75398.2054921875,0
27018,12,75413.34147851562,75413.3588125,0
27019,12,75433.11931054687,75433.13444726562,0
27020,12,75438.55851953125,75438.583421875,0
27021,12,75470.91667382812,75470.93962304687,0
27022,12,75472.4125234375,75472.44255273437,0
27023,12,75480.20231835937,75480.22453515625,0
27024,12,75481.856859375,75481.88566796875,0
27025,12,75484.30095117187,75484.32878320312,0
27026,12,75497.78996484375,75497.81852929687,0
27027,12,75501.77458398437,75501.81975,0
27028,12,75503.1898671875,75503.2113515625,0
27029,12,75506.77946679687,75506.81120507812,0
27030,12,75515.5297109375,75515.56804101562,0
27031,12,75519.7074453125,75519.7250234375,0
27032,12,75580.2406484375,75580.25895898437,0
27033,12,75589.6683828125,75589.69304101562,0
27034,13,75018.1664296875,75018.2133046875,0
27035,13,75028.0551015625,75028.07927148437,0
27036,13,75028.76457421875,75028.80681054687,0
27037,13,75059.27238671875,75059.3148671875,0
27038,13,75102.89738671875,75102.95134179687,0
27039,13,75117.18644921875,75117.22648828125,0
27040,13,75130.05558984375,75130.07902734375,0
27041,13,75132.43766992187,75132.46672265625,0
27042,13,75155.27141015625,75155.3441640625,0
27043,13,75168.13933007812,75168.16569726562,0
27044,13,75168.2133046875,75168.25212304687,0
27045,13,75214.75480859375,75214.79948632812,0
27046,13,75218.88444726562,75218.91374414062,0
27047,13,75219.24626367187,75219.28093164062,0
27048,13,75221.28239648437,75221.3129140625,0
27049,13,75221.63859765625,75221.65544335937,0
27050,13,75295.98649804687,75296.00798242187,0
27051,13,75311.1390859375,75311.16398828125,0
27052,13,75314.57927148437,75314.62956445312,0
27053,13,75331.49601953125,75331.51823632812,0
27054,13,75337.67058007812,75337.700609375,0
27055,13,75343.27922265625,75343.30363671875,0
27056,13,75345.22648828125,75345.2875234375,0
27057,13,75349.94108789062,75349.9838125,0
27058,13,75367.14738671875,75367.17546289062,0
27059,13,75371.34440820312,75371.39616601562,0
27060,13,75378.38151757812,75378.4593984375,0
27061,13,75378.8734609375,75378.90959375,0
27062,13,75389.63078515625,75389.65519921875,0
27063,13,75401.4633046875,75401.48796289062,0
27064,13,75441.395921875,75441.46306054687,0
27065,13,75458.69987695312,75458.74186914062,0
27066,13,75460.38688867187,75460.42180078125,0
27067,13,75509.02409570312,75509.04167382812,0
27068,13,75534.0004140625,75534.0375234375,0
27069,13,75542.4926015625,75542.51652734375,0
27070,13,75563.75602929687,75563.7797109375,0
27071,13,75566.99040429687,75567.01433007812,0
27072,13,75574.8744375,75574.90300195312,0
27073,13,75577.587328125,75577.6097890625,0
27074,13,75581.9838125,75582.00554101562,0
27075,14,75018.16496484375,75018.23893945312,0
27076,14,75102.91667382812,75102.9476796875,0
27077,14,75114.01579492187,75114.04582421875,0
27078,14,75114.05729882812,75114.14470117187,0
27079,14,75117.161546875,75117.22844140625,0
27080,14,75155.27214257812,75155.3383046875,0
27081,14,75165.77604882812,75165.8070546875,0
27082,14,75168.13664453125,75168.1713125,0
27083,14,75168.2093984375,75168.23893945312,0
27084,14,75208.93547265625,75208.96428125,0
27085,14,75214.73063867187,75214.82145898437,0
27086,14,75218.84489648437,75218.9281484375,0
27087,14,75219.24089257812,75219.27433984375,0
27088,14,75236.79509179687,75236.86808984375,0
27089,14,75240.17961328125,75240.21110742187,0
27090,14,75276.8812734375,75276.92375390625,0
27091,14,75312.27507226562,75312.3119375,0
27092,14,75314.5629140625,75314.6254140625,0
27093,14,75314.71745507812,75314.75944726562,0
27094,14,75337.65324609375,75337.7133046875,0
27095,14,75343.16032617187,75343.19645898437,0
27096,14,75343.26481835937,75343.33854882812,0
27097,14,75345.23430078125,75345.28703515625,0
27098,14,75371.352953125,75371.4008046875,0
27099,14,75378.32512109375,75378.3695546875,0
27100,14,75378.3871328125,75378.47282617187,0
27101,14,75378.83000390625,75378.93522851562,0
27102,14,75386.67692773437,75386.72551171875,0
27103,14,75398.18425195312,75398.2504140625,0
27104,14,75439.54094140625,75439.56975,0
27105,14,75441.39421289062,75441.47355859375,0
27106,14,75458.6957265625,75458.73893945312,0
27107,14,75460.3744375,75460.44133203125,0
27108,14,75512.09953515625,75512.13005273437,0
27109,14,75513.23796289062,75513.2679921875,0
27110,14,75533.09538476562,75533.15153710937,0
